doc_id,tfidf_hawk_minus_dove,tfidf_hawk_minus_dove_z
e0e438cac106c70fe5a9971ccde886dac78ced97,0.00212882718358326,-0.34285439104549653
dc5615b0b725c6490ea16ef0f7ad3aa3387c77e6,0.0,-0.5548555192285799
bd0a57d7f0c6f45d7175f5e01fcd1e24c86a5fd2,0.02722668343192453,2.1565377064704823
3a66ceeccede632f67aaeebf5cd9296be19e9e34,0.0007822947858549191,-0.47695000465607684
436e9d14ddac0326a484c08a3d64da28d5dc38bf,-0.0013431031329142183,-0.6886096264853148
5fb66976fcb9d09cbefb2526bc56b139ab7c993b,0.0,-0.5548555192285799
537facb0f203a93f091f0906c38a22183e8cdb83,0.018142108472596258,1.2518423158377758
095922dc7b969672ecdb53302fda4c9dde616a77,0.003881137011264599,-0.16834907503884425
d8e21c3dcf7fb876c5ee974fae4c3ec3bdb6ab44,0.029388120309635068,2.371786299735749
ff34ffe3b20fb242d9ec2762aa05133606155062,0.0,-0.5548555192285799
3b00c9b87dadcc654fb1ef7a32238ab03339052f,0.03982798442632077,3.41144935359157
a6e666ec182b168a24fad5da6d66d6194fb868b3,0.031136101718056468,2.5458605663019243
06c2378c797688feba59b7a9798efd6adc39e52f,0.00237960518722114,-0.3178804428994362
070c7291c6e39b13b8eacf96aeea439f98c53a28,0.02334341398565741,1.7698189018647408
edc021095ba1eede9644767456d3a5f9b743e42f,0.022037368232561368,1.6397551863831328
81b72d92105b051b319f5355dd144c9782b91543,-0.005087723782286131,-1.0615209686583689
a449a22e0d2c87f415531324ede4af026c36122e,0.03210047463973592,2.6418984922368662
5b0ff873222fa521586fb1318ece02f2a076d0df,0.059606123600428974,5.381072745573678
010090733a65fe8b72648b71f9b086a90e5aa708,0.025284248439343796,1.9630986086305762
f52e65d85580bc68b84bd5910393583f3a9150af,0.012123016593817811,0.6524257550294904
c5fb00335c4321f8533353942ab1877f85318113,0.0,-0.5548555192285799
02ad3482dc5d7b08666950070690fa8b14069e5b,0.005354013133234891,-0.021671410482699948
2c2acd3d061b4418675b1eb96068f4440852ff2f,0.01954139616763666,1.391191612149347
21a5a3377193e3c7c139328bf0f51040d04b3ee3,0.03760156046396715,3.1897289643214854
f141b660516307606cdf75f02e9b3321f4143782,0.0,-0.5548555192285799
456ce4f23ea3e30238643b0527360dda36716203,-0.0026465631943227404,-0.8184158435851306
49cc9ed92a8bfb2a76eced28443dc87f89148223,0.001977028871039979,-0.35797135956395365
8fac9a7417f5e1d3c539a0761ec2ae82342e6dd5,0.0491599509219841,4.340781448044312
b57d914d8a274711bace6b626373f795967b7a93,0.0,-0.5548555192285799
6afb9fccba6a59b9e55576a63a95270e7fab4625,0.028703908810346783,2.3036484955572063
fdf941655e1b93b760caa5d577959cd3a8524394,0.0,-0.5548555192285799
7c425ccaf37973efe683ca274afc2195ab102bb7,0.016553688070170512,1.0936580724477274
03b6c33a02264f714e87ab0030f3dfd67b4fbb6a,0.0017879973233181925,-0.37679623256832717
b82ddcf268eff8c116ddf5d09355f53f7fb9f273,0.0017703063828790502,-0.3785580004378097
58871bdd3c7ceb8e2e0f06eb011bb386c6b8ab90,0.0,-0.5548555192285799
1a45d444d4cf3ad7849c4ee0107d49ddd5b101dd,0.0011771205416984038,-0.4376309343623262
ad98f59d164af4db2fb006a8acf80f2c8ca59c3d,0.0,-0.5548555192285799
58ec0e28083bd675899fe70835fe27acf78e41ff,0.004494793264645712,-0.10723757710390068
f8e508c298fc82de5d764395548a46b941e0ba1d,0.0,-0.5548555192285799
b46348e0179798ef9fe5ad4a6f87345121d4e6cc,0.0,-0.5548555192285799
1f6c40cb8ebc75ca185b0d5bb264017ab56bf97a,0.0,-0.5548555192285799
391a59328140f0943cf4ebfee313757a8a45c990,0.03905616486040495,3.334587023013607
57f1fdeb356bf2ad9f882651c9bc95b397056ed8,0.003274499826569916,-0.22876157284273296
0408ac74b4ffa98d7a017a6a7eacb0b721481616,-0.0019363456379838358,-0.7476882033330717
4be507b56c6f156314c1db3ea901801a771e91e7,0.006811823597964876,0.12350592734124394
fbf6bea93ad951e5dfa32a9d4ec93a82541bc8f8,0.005422171223207281,-0.014883827122068028
e51ac8425f6ad02b40fe7415d312907e9f9e63b5,0.01591191029673174,1.029746068194365
b6c3bfa8e3bd3b5c63b47cf13385103af37334c0,0.027013216457362887,2.1352794099840935
264ee2e7965280673f74659f317ff6e1de41c401,0.0,-0.5548555192285799
6e3ef7a6db97c0ccbb61e5d460231db8db5e9159,0.053677450088509535,4.790660577386082
232517a4a101e544a44c107c19a90ad69d475256,0.00021152176424852178,-0.5337909382227686
f7889346048610df0e871e05c6d8a7aebd28a0d4,0.04307356967977628,3.7346638167725534
e076d551fb2d28b266996f6503112fc85e8e133e,-0.001076157652463913,-0.6620256259354991
caf894fec469ec2ddcdad60d264441d8e3244ec2,0.0,-0.5548555192285799
fe7ec76df80594aa9ea8b941d74ae0131aa4d321,0.002181518515505571,-0.3376070783941254
f1ea645f495609d1542d70b03bccf02846ac7b99,0.0024873672187036757,-0.30714886617692155
9e1e391f5f2f18787601ac24b79a0ff5090c1103,0.0,-0.5548555192285799
687d38589dbff839a6a4d4f5ddaaeb9c9ba058f0,0.0,-0.5548555192285799
c467de2fe145b86b4cf9433e06a1558474a85568,-0.00026722017524346544,-0.5814668755010701
538d705431744729483b2e003ea1d8a65f325140,0.01617999034600509,1.0564430557787046
2b8f7d9b5b128c753c5c3853dbafa89fac01e96e,0.014637976273208618,0.9028802275566465
acbfb34f91067fa7c5004dd07b421ed665ffe76d,0.009561422058415802,0.39732710933352433
642180c59d3d2f17d58cd32993bd503353fd37a2,0.0035524274501289644,-0.20108390590849864
0457d16daf3aaa3da201441ca2c06381a997eb6a,0.0,-0.5548555192285799
dd8072d42270f520ce306f0c11f0a863122bf18b,0.02455042773283731,1.8900204279012116
03a6146f2f74d103d4f91ea3df4c1477d942fe00,0.009507236572658336,0.3919310000578078
074d38e1032635e06d8ba79b4e69f4a01c4ecc35,0.02200749354213763,1.6367800890512338
460b3b9097f168a5fcff9e901727c7b344be398c,0.0,-0.5548555192285799
4e509629e957d9a8b5e3d4c1103e5cfc06e6e21f,0.0387549149772825,3.3045867883400324
c2c933fdfc1666663cac1edba78e5e5e35967c31,0.0,-0.5548555192285799
29f0fd89d52d28392cf103ded866c607425cb762,0.0,-0.5548555192285799
0e06862018dd0d3a2e532888fbc254788cfcd57e,0.0,-0.5548555192285799
f591464511fb63cfc08c67878db8a9ec87f26906,0.0,-0.5548555192285799
111d660212ac70ca164c5c09dd94b400e7fef770,0.028172363531964024,2.2507140913150265
f9f93bda21e50990a8a2d776dbfcdb1b96b7c868,0.040004023208425846,3.428980330599969
4e4bd08a8e689ba713e76e5cfd5e892eb9bf4978,0.05075687131607201,4.499812170582983
4a5a7d9763cbefa8f7c7edeee2859809af4a0b30,0.0335894253528429,2.7901769590950196
a5def3800be3b241f56c845e81f4f94b0bc16c44,0.0,-0.5548555192285799
1c37fb59563145159d42a3d1619888877b270f6a,0.0,-0.5548555192285799
7f3dfdec99c1b0455465d9578e9c190cbfd70580,0.013355582929907893,0.7751719581157153
cf366f270b4efe77e2a3ab985937b402d16f0113,0.02943233400349211,2.376189359341112
64ffc788726ea9ae66658e5aba4d4a6410e749ea,0.025929749963650595,2.0273814458905735
8d7d2eb05080bcf9d1b07848ae2d1ee33d750f77,0.0,-0.5548555192285799
f801ad9456a5de12672a8e757bbe621b89dd25f7,0.015206091705999238,0.9594565028027681
8fbd6e8b780563279a0f3e0b549a1f81a0aaebe9,0.008319769262175269,0.27367602311825
b7361125c5c6436db5b459d535cd20c1bd5f25b9,0.0,-0.5548555192285799
acbda0077788ac49911c27c3d07b164472cb9777,0.028359527280611835,2.2693529579051854
1d007a4ac2c67358ab0cc94a0e79ffa52852f4af,0.028917008088351258,2.324870174658422
d2dba43509a98cd34426284623afac7b695f1fed,0.001057257507184638,-0.44956760011909935
b7ab7aacb3e9f4688dee240288abd5d4e950ed1b,0.013083160441860083,0.7480425249452094
2d1f2890f2a581ea2b4500c58abfb6975ffec415,-0.0006558320914087988,-0.6201671351030579
bafc998f4ea787859fd9d3a1854ab89f68468bd6,0.02805379823633646,2.238906662027086
6448d7938cb997f4a696c9a0b07b272b71a2245f,0.0,-0.5548555192285799
55d70c41eedbc26c6bfd691ea9a33aa3a9c4224c,0.01370785673882265,0.8102534553340918
b65b62a86f59349338308291b1777ceb6e27a58d,0.0012303226470903015,-0.4323327558855684
97fa27496ce89566d4be79ec784e3100fa07dcee,0.0,-0.5548555192285799
40815ac9c5527aabf5bf36a438db808428e046ea,0.008047124912546024,0.24652449566694612
b2ec2f0f86daf27e8f8ede85cc72c46877f3282a,0.0009686964860920516,-0.4583870273274046
9f5d70f522a950088506e88260a56083608a9e5b,0.012473238821480432,0.6873029437237339
c071c241c7df43159fa175b8dc39a89ef7c83220,0.03387219220577642,2.8183365449444366
9fe2a7abd2f59c5bb59e6b42164533860ac1a539,0.032611321261621126,2.692771602559466
4ba8df80055556fdc28d9df2124533dda3004035,0.039840159788259784,3.4126618477230872
d6821a763ce0384e1f49aa9ec228572a08a7e296,0.0,-0.5548555192285799
3a0f6eddaad6ed4b31c61b74eaef05cc38e2be7e,0.01826499100669391,1.2640796811173984
5cf7970728eed248bdf927d8a2c54cbd18cc64d3,0.02684233279254171,2.118261809866281
d99ace43c618f9db1032d8a9b1e47a3b4d33e271,0.0019203825552669214,-0.36361253276200045
96c5fe9bf7a67a1a968ceb7acb8e0ef1f9dcb75a,0.0,-0.5548555192285799
25a39f154cad536362e6177b74d844e8134d6784,0.021645742234409834,1.6007547667745283
25e8c0c5b71b386738279f2a625a78127411068b,0.0,-0.5548555192285799
e94cee15bf007f9ef26ee77fd71cae6ccab9112a,0.004744236677667642,-0.08239653533860523
8f7668b7b3d586eed120784530411ebd372a6b38,0.0,-0.5548555192285799
7c0a9eba23e6ad878d83795a0c2c687bb4f201a2,0.0,-0.5548555192285799
2b88b14c62b942fdcff97df60b0311062107057b,0.026808671438489848,2.1149096143051773
f0479debc9abf57b5e97c261f65a155b6f91cc79,-0.001247957529724224,-0.6791344678752171
4488c5a0408c3ace1e6ca3f07efb67c2f0484d18,0.0397986723072894,3.408530280426774
a87e1fb78d82af18517a69e0d660ea75ce6cb0ab,0.010413604124074318,0.4821924101574745
118b03eeadab690ca6db27af62386a79bdc5155e,0.023266503118075474,1.7621596654444949
b7a9eb4a94637f107e2ccaab6ffcac6a71efaea1,0.0,-0.5548555192285799
625a5bf8a90491195f1eb4e0a14f7fcb1260759d,0.04614112254380131,4.0401487678055075
827cf6c01d039c9d51cb9d43b9fa07d723b84138,0.043748046461050454,3.801832180492307
5b27cdfda0e48bdbc8eea7b7499bbdffab7e7820,0.0,-0.5548555192285799
0be884fb18a16afbe460d27d73375e3cce97c339,0.04261026782524689,3.6885254939406265
7a0bbf656eb7bb84fc8701682535616c74a117e0,0.03000999049834434,2.4337157896475996
6b81f3417b485f8c1454fe2c3c17af64dd4b6612,0.034608777570585086,2.8916900466033835
f03a0371c6899b6ce1a5fdc2a3921ee2d19a3423,0.03060660700644487,2.4931303695558973
11d493c219bc292a6a29373338bb13c5bdbef089,0.04846482211853803,4.271556434525332
b242cb7aca8483f337062f757a840af3c1b5fdfd,0.02429467088554311,1.8645506572288666
ff71d6de48342d2dbbd820aef7bf6c231d94d589,0.0,-0.5548555192285799
e0cf2531431004a010690d76cc670d7c846e200b,0.007923002979743354,0.23416370377676604
b56fb042d4847ffc5121f585d3cfaa9e0c07ecc9,0.0,-0.5548555192285799
22c0a352837b4b0b0618998b12175f5145e684e7,0.0,-0.5548555192285799
bfdb4a8175320de2411e838a8e658da954cfd803,0.011865334899431533,0.6267642967658525
af5b929dbe9df0a999c4b53769e17d0f27641dc4,0.03563903810450705,2.9942894483764864
0542e2f78661e51db8bdea0b611441b6e3989176,0.026215552835452644,2.0558433763503365
5fc8feab73c25deb92eff7dd64c4ef2f79d6f37f,0.02714833128292267,2.1487349387718835
2a13874418ab271c681dea0e308de3052e0e93be,0.0,-0.5548555192285799
5b08395e8a10117e8d2fab40fc76a76ca64da6c1,0.02850661048238352,2.2840003679687357
8edd3f7e88ee3347dceb91d6e1f426cce45ee218,0.04339145952920063,3.766321157131424
66f68a29719e2e4ae0b2a4b3e010a5195cfaad10,0.02094039120373569,1.5305117637627381
575a71a439395cbe35f920e8e531515ba32dd259,0.05260668094646598,4.6840270902306
aba97146aa01cbf2dc2e67077d306d9042cff41f,0.0,-0.5548555192285799
c7c651992f8e57c8193cbe6720576b326cde0b43,0.0,-0.5548555192285799
095fd78ab18db613767d5afcac94a826e31323b2,-0.0004156807206898062,-0.5962514495463541
1e539308936eba47b3bd4bd13347fe22728a2554,0.03011611943442151,2.444284733127248
b6180eb754152c25728de845104165c96288e364,0.035813720659086966,3.011685364273479
df8caae0d1ebf5fbf497eb9a85fd5147bd715bf0,0.005565045189885504,-0.0006555974389087717
d42e711d1c8dd886294d07455c962aae423b722d,0.0011050734558138563,-0.44480580680270815
74b56051c3a1fda83bddd735acc660cadafcc240,0.01620459440048798,1.0588932721929232
9e9930c3a371ca76e72dd28a92cfc8a4ca6687bc,0.02741728514588435,2.175518945861224
00a4ba7d9946bfbcd56fa04cb7fd446683edaee1,0.0252323156405859,1.9579268351717989
908e421204f8c53f58fd6b67c18d8ff8c213dd78,0.0,-0.5548555192285799
26329ee747fbee53342df2920fe1ceae932391ac,0.00027858141948955385,-0.5271127434513463
bd2e0ed5438cb932ffbe1543f70920bbd27e7451,0.0017705738982765492,-0.37853135968156915
aa4dc3027d53742c8e404caa8f32887d14708c58,0.04299224558030034,3.726565084771042
133bc6570e925f4efe6bfd49771cd0fc400275b8,0.02050491300097395,1.4871442837734825
0d62a03ac3b67140d8e02a6ff9df4687d7942fda,0.0,-0.5548555192285799
42b2aa6a511c40116c4d84ad626c9c6b8af2449c,0.014459148681541762,0.8850715244942289
a2982783d8676bc58f31e67a8d761ff4c9b3f40e,0.0,-0.5548555192285799
c7db4a807d77599ebe58a6e47be33bc8d01cb9dd,0.050050391710128685,4.429456777410004
87a6834cd6b9dcbf904dbb125ceb5917b119e241,0.018753470432892112,1.3127253345771281
ec5944c49b6458aa202e63f75ee89b074026c124,0.049581217641934364,4.38273366501343
417348c0c8ccf72fe9f49061ee19ec3b381e0c1a,0.03566694391574093,2.997068473141892
f2ab912e29629b3be19e699d9810cf3944143263,0.00714131937402697,0.15631905411612218
4bfeeaac1a81400e246d7efa3488170c36b52a03,0.06177399780894547,5.596962406091314
4aeb55cdcd5a2dfd610474815a2a3f12126e40ea,0.0,-0.5548555192285799
1b5a51ce175c7a87af23a5dac7efad4dc1aed0d0,0.0,-0.5548555192285799
77b10fb7b870e036fb8244bb63e3b03d62d23436,0.016757076509929313,1.1139126891779052
85a43b4ce35bf55bcb23902d62e56a65902b2331,0.031117588394683475,2.5440169007043782
a82d83717bbbfea1ed1c1b6c9e5020bd95080c57,0.04605833027830423,4.031903827198976
b9f5cbcd4c8a28e134be0eb8d36315a085428801,0.006782643203157683,0.12059997204921316
a0bbc65ca6264a19a75ff35b30bdfc71fa4ff29d,-0.0011198054031512016,-0.6663723255923419
cef411164ceff9acdbb785d2d9140e5eb57148dd,0.030490915095325827,2.481609088792463
fccd5dabb27b9f25fe4f1a4529ac45534dfdda02,0.009465485322768218,0.3877731651015384
2927b1baf6d8b6e90a320b085950cac99a4649ad,0.012773573601941243,0.7172120470935709
4b0a04016dc392593ffb1f85d40232f14303b9a7,0.02883379356710915,2.3165831833419883
33bbccac79ebb19e617a8e238304428f82ceaa18,0.001824151953629653,-0.37319574189713495
8c39e0d116b5313e61718e63488dc7de66df2e19,0.001292462841864736,-0.426144469913232
04faf4286419a98a76781dcf74d84f99404d18b7,0.0,-0.5548555192285799
c9802283b3d5574b789762ca27eef27829e755e0,0.04072532820578745,3.5008121234218565
3a7a3bc297c1d6ccdc27dc9a07aedb388288966f,0.0008425445072325606,-0.470949983140344
138ca0b986e21f8cc60b0891e79799d52b1ceac0,0.0,-0.5548555192285799
84488cac965704808d7e433d339ef4f9df9ce44d,0.002220018685749104,-0.33377300506501123
e97ae7b0691188e708b1c0757dccc2927406c6f4,0.021544007520569283,1.590623425782688
b9a767aea29ca03f5337a92d8832399ee354f7e0,-0.001400559214578235,-0.6943314409321071
a8a2c1de51065d0215848d6ffa32855655852621,0.005689538409164328,0.011742169341685545
ec9c02bc5e989c79d9ab21df586e01b192a94c98,0.022996959535387225,1.7353169305973035
0ac273b6592e3f58617f05b5f579832079509fc4,0.05029140016918897,4.453457816863308
ba0ada705117b0b40c6fd5818e7b80ea3581be9e,0.010435019953658224,0.4843251243898823
3bc487a168ce2afdab3feff6a7cf1dd50c0dc2f4,0.03197435116740222,2.62933837527138
d5f8f60f55036852acf96c3ad6089d618045476e,0.0,-0.5548555192285799
ea75a0dad65406cb5ee503f84048ea4e0271f281,0.0,-0.5548555192285799
42c523def44a88a94dc1b1be752b943598a21a50,0.0,-0.5548555192285799
ed7bb44e8e6e1534cdcbb9b59ab1598da6afe859,0.05294871685413446,4.7180890370452735
2dff08ee983b18038985201e474ab876d9987815,0.040223917696973636,3.45087871672209
54d70f71fb0d757447d795a5242bf2d8a2671f5b,0.04856538540095973,4.2815711174886095
40d91d5d36dcace762c5d5dbc4d2db005ae36add,0.0,-0.5548555192285799
95656e064a12da0ca151fa09710711a1a2973c2f,0.0,-0.5548555192285799
88487bcb3149e4738a68187685a05b83cba0b666,0.0002650460985640328,-0.528460670295131
a02c7ec57d06d66f4e3f5dc58ef56a2fb3a4a135,0.001516776936069121,-0.40380595347308995
e9de9bcd530ebacbfaf0c9fc1ce7a3a6159a54e8,0.06857505050737608,6.274251223153952
0d561318b97d60add8efc9e0c16ac23d8338b655,0.05732573552197866,5.153978292320322
2ab4ff851633166f9353528955555eb0be253e3e,0.03608146996430317,3.0383494144198733
13385af2b33a955581f0f34e241838952298b878,0.0021925165110630463,-0.3365118333296515
fdd6daacaa9573ecf05659e1e42f9e028b3895fa,0.02354085036644079,1.7894807775647719
059c76006ccfeb0e8b2342c1a81b5d6c94a215a5,0.049196676807891825,4.344438827706692
0910c593f696f109be26a6157c4bb734e772ac37,0.021187359365806017,1.555106305484102
9b08a1295698d9be9a7a967ceb543bcd19b01680,0.03548364844620301,2.978814832530502
6302fd972f7555f9992ba490b54592c0065b301e,0.03330134806667989,2.761488529079916
0026a1c380428b80f89dda29527a2bb7bed102ae,0.0,-0.5548555192285799
5793e66060a859748b87474eb412f1f85f336418,0.0,-0.5548555192285799
19e5854cdc9482b12190e97dce218caa02950efa,0.0,-0.5548555192285799
c2d54d39df1959742461734ad0a2093672e2f735,0.023216930323140806,1.7572229150429668
16fba7a63753905b1479a190faa0c6e71d699f86,0.0034708789487064,-0.20920498517531047
2f23df598512843bd498defa9d795a703ec03474,0.03796351291127776,3.2257743172605235
32cc6468fb184a4e40ee5d7b7e1abd1d51145014,0.0011929205222348685,-0.4360574793985638
3ed6afe1ac73b6f47008140ab2e434766dd90de4,0.012115309182435176,0.6516582056853771
6c761ae77d66278ddb15b777a16487d78f9a0060,0.0014740579415570677,-0.40806016212903085
634707ed625ef174b11d6c4bd70644677714e265,0.04633907397269503,4.059861935024786
897335ff6cce6834a48e83059c3d0eb860a29d52,0.02178917286703187,1.6150384325254992
357d9c00ef2bb4ab55d04f294d7d797ec80a64e5,0.023923448098389193,1.8275821093397746
2d9dbe39e751fbd6f091cc78a94314a50600b9a5,0.006350865600863149,0.07760101961355725
dda2c264b49bcea6c2b0585f2cbd8c0fe99f959c,0.052114911511682085,4.635053798371062
bc2b0a883ffc23538cb25021e3662a2bd0bc94ba,0.02559766920954854,1.9943108918031236
4fb00c6730d8b11d7171240b32f7fdf3321e871b,0.013542929818718411,0.7938290628801177
c68f137b855e375e177b9abd61634a2557f0efc2,0.0023781487666578493,-0.31802548182270235
73c3ed3b8963f0d94cfa8949d21e48febd64d4c2,0.0,-0.5548555192285799
1f31ef8b6eed1034f7db6925646091aafdcb2c7f,0.02966020101746753,2.398881696422785
e65477148a5b7845aa94a29e8f64aa940448a6e5,0.0035794956857220566,-0.19838829185024429
8cf569c9eb4986921ec768f10446c16e69140c56,0.03063042357352582,2.495502163344302
a699aeb367bd37701ec2481a59bdabae44145549,0.006401104417926996,0.08260409641483703
c34cc858ec982c38e001f455105cb0c2e340d9d6,-0.0029624129934725935,-0.8498700237424228
4ef55c6d28ce2ac6ab09c23429d68fed68c94291,0.02893133340793542,2.326296774213729
23c2f151c38767279b6cfd3271a17f162a9b5ef6,0.0008146144189206678,-0.47373142555992437
93ce71ed5a25685d347c8970953c3375e27c7663,0.002497455577247093,-0.3061442081148613
bca433f1d9b6bf1daaa1fb467b4cf5454fd47c2d,0.0,-0.5548555192285799
c8e2d989955d1a5ad2e44e44235a56ffbfb1f097,0.051369911479983967,4.560862314706058
8091dff933513916fd52c5b635ceb32ebfaf7e14,0.008090983180852319,0.2508921599061073
3200cb414544eb89e74081691892757b885768ec,0.030240219868076776,2.4566433840059174
6907ee80ed80d7049a2932782f24f99d32526825,0.004583083490800161,-0.09844511724777602
d7dd485513fea2492f88e7f7e821114271c57633,0.0006275154768778037,-0.49236383832730735
8f2f44d24c5f8cc4485c2598ae7cbfa01568829e,0.0,-0.5548555192285799
fa8d910dd0bc04e34cc56615e1e128162a2aa80a,0.02791116243493892,2.2247021502429605
aec835385d67cd3adc4cd3eaac83e81fd1204602,0.019398056864332214,1.3769170415088265
e0a3b0322a35bf1437c37257821737ee9c452baa,0.014809537031396047,0.9199652566130964
9ac613fad3312925d26b28d6a96c036fe6f62346,0.0,-0.5548555192285799
db73c7e8b95f735dc212016f7abd8b18d7902b82,0.022600737110907005,1.6958587718284666
b185dae21ffd33b96320f0c1024a79f60eb72c24,0.03520709597113475,2.951274110968684
783f2755a41df9b32ea1017fb62da35dda7d76c5,0.026997588952334898,2.1337231311456
ed8035be4ba2422698a276f2c38c8e7069f6b255,0.0,-0.5548555192285799
6943b94d8b0fd5793a1111a665c529ba7bedf00f,0.004237753066000489,-0.13283515144972818
4310f9ea10a74fa45697d4895ec16d6f1803478a,0.002089736093837895,-0.34674731161313704
79935c29e9084f08715fa2a5dbf106a761196357,0.0,-0.5548555192285799
f931f3f51473ae464bb8f62aecf973746a35bfca,0.02788521312155853,2.2221179650377714
8c595186d95419aad590f4af604b3f2922ce26d1,0.01665438991040353,1.1036865538125593
b8db395c532ad51247e832ce4a2280e4e7be0a5b,0.005564424743903536,-0.0007173850979391816
48b9ba2893f0d528d7d49d2bd567165260c7a567,0.022047220833068135,1.6407363662736751
b9c048f5f8a7fd36349afc36806071ebb511ed39,0.03841053145742766,3.2702910525001716
cdeee8d1d3dbf13ed477384dca17b2d4affc552c,0.0009134046276596991,-0.4638933156994216
6b549c28fedd19507ba0826be73f3f489774436e,0.055560287298773395,4.9781645776352486
bb01bbbc809387da67235e73cfd5caa73adb4b24,0.002491936965335645,-0.3066937839377622
5c660500fa0af50d76def4921207bbb17392e3fe,0.0,-0.5548555192285799
4de655a00a907037d701a833ec8f83f7b3ccb1ab,0.03409339741797246,2.8403654606343443
72ddf7452a02a5a6541f1b77b8a2dc368a560ecf,0.02707246152979558,2.1411793826506766
ea257eef6c11a31cc0c67493991af1b06a46d46e,0.03346418921204193,2.7777052078209628
0972c126ebd281a5b20980b6d1305c9c77d16d8d,0.0009679092494798676,-0.45846542497810033
67dbe684d1ba2f935a47e84575aaff5232d619a9,0.030317809188921324,2.464370184791276
e5399bce028f7d0a4f2ebaa49df4a25a1097cf59,0.048461511663785796,4.271226759976037
d47b17b8c4c7cb51ae7def8387b5f8c4f986a82b,0.01668088187961716,1.1063247798763713
48cc8c17c511960c19d35348c9377d25f808a924,0.01126769552160145,0.5672478534755379
ef3a918b1817ad8a1cf6e74bd9584e4aacdf4eec,0.0005733720692290025,-0.49775575721754894
7b2830acb0585bef2de767e648a308093522b40a,0.0,-0.5548555192285799
39fe3fcaa5bc98e564362a4d8dbfa13146c9671f,0.03192409184007783,2.6243332559377572
